28.00002,0,0
37.4,0,0
39.4,0,0
51.4,0,0
82.99999,0,0
82.99999,0,0
82.99999,0,0
82.99999,0,0
108.4,0,0
120.4,0,0
127.4,0,0
98,0,0
98,0,0
98,0,0
98,0,0
69.39999,0,0
49.4,0,0
38.4,0,0
20.39994,0,0
4.399963,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-4.999949,0,0
8.400025,0,0
15.4,0,0
14.39999,0,0
10.39994,0,0
-5,0,0
10.4,0,0
14.4,0,0
15.4,0,0
8.399999,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
4.399999,0,0
20.4,0,0
38.4,0,0
49.4,0,0
69.39999,0,0
91.39999,0,0
105.4,0,0
117.4,0,0
124.4,0,0
127.4,0,0
120.4,0,0
108.4,0,0
74.99999,0,0
74.99999,0,0
75.39999,0,0
74.99999,0,0
51.4,0,0
33,0,0
33,0,0
33,0,0
32.99995,0,0
27.39995,0,0
21,0,0
21,0,0
21,0,0
20.99992,0,0
10.39998,0,0
7.399955,0,0
1.399951,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
8.999999,0,0
8.999999,0,0
8.999999,0,0
9.000018,0,0
19.40001,0,0
28,0,0
28,0,0
28,0,0
28.00001,0,0
36.4,0,0
40.4,0,0
54.4,0,0
82.99999,0,0
82.99999,0,0
82.99999,0,0
82.99999,0,0
117.4,0,0
128.4,0,0
135.4,0,0
133,0,0
133,0,0
133,0,0
97.4,0,0
76.39999,0,0
54.40001,0,0
43.4,0,0
24.39994,0,0
8.399947,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-4.999903,0,0
20.40005,0,0
35.40002,0,0
42.39999,0,0
39.39995,0,0
27.39993,0,0
10.4,0,0
27.4,0,0
39.4,0,0
42.4,0,0
35.4,0,0
20.4,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
8.399999,0,0
24.4,0,0
43.4,0,0
54.40001,0,0
76.39999,0,0
97.4,0,0
111.4,0,0
123.4,0,0
131,0,0
131,0,0
131,0,0
117.4,0,0
74.99999,0,0
74.99999,0,0
74.99999,0,0
74.99999,0,0
54.4,0,0
33,0,0
33,0,0
33,0,0
32.99994,0,0
25.39997,0,0
21,0,0
21,0,0
21,0,0
20.9999,0,0
8.399983,0,0
6.399913,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
8.999999,0,0
8.999999,0,0
8.999999,0,0
9.000035,0,0
28.4,0,0
28,0,0
28,0,0
28,0,0
28.00003,0,0
45.4,0,0
43.4,0,0
59.40001,0,0
82.99999,0,0
82.99999,0,0
82.99999,0,0
82.99999,0,0
122.4,0,0
130.4,0,0
132.4,0,0
133,0,0
133,0,0
133,0,0
98.4,0,0
82.39999,0,0
56.40001,0,0
48.4,0,0
30.39994,0,0
15.39996,0,0
4.399963,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-4.99991,0,0
18.40011,0,0
47.40007,0,0
67.40014,0,0
105.4,0,0
114.3999,0,0
99.39988,0,0
68.39999,0,0
99.4,0,0
114.4,0,0
105.4,0,0
67.39999,0,0
47.4,0,0
18.4,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
4.399999,0,0
15.4,0,0
30.4,0,0
48.4,0,0
56.40001,0,0
82.39999,0,0
98.4,0,0
106.4,0,0
121.4,0,0
131,0,0
131,0,0
131,0,0
122.4,0,0
118.4,0,0
98.4,0,0
89.39999,0,0
77.39999,0,0
59.40001,0,0
43.4,0,0
45.4,0,0
41.40001,0,0
42.39999,0,0
41.39984,0,0
21,0,0
21,0,0
21,0,0
20.99988,0,0
5.399984,0,0
3.399936,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
8.999999,0,0
8.999999,0,0
8.999999,0,0
9.000051,0,0
36.40001,0,0
44.40001,0,0
50.40001,0,0
51.4,0,0
50.40001,0,0
53.4,0,0
54.4,0,0
66.39999,0,0
85.39999,0,0
97.4,0,0
105.4,0,0
122.4,0,0
125.4,0,0
129.4,0,0
129.4,0,0
133,0,0
133,0,0
133,0,0
93.39999,0,0
81.39999,0,0
58.40001,0,0
51.4,0,0
35.39995,0,0
23.39996,0,0
13.39993,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-4.999849,0,0
34.40012,0,0
65.4002,0,0
118.4002,0,0
173.4,0,0
173.3999,0,0
154.3998,0,0
113.4,0,0
154.4,0,0
173.4,0,0
173.4,0,0
118.4,0,0
65.39999,0,0
34.4,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
13.4,0,0
23.4,0,0
35.4,0,0
51.4,0,0
58.40001,0,0
81.39999,0,0
93.39999,0,0
101.4,0,0
114.4,0,0
131.4,0,0
131,0,0
131,0,0
125.4,0,0
115,0,0
115,0,0
115,0,0
115,0,0
66.39999,0,0
71.99999,0,0
71.99999,0,0
71.99999,0,0
71.99982,0,0
50.39978,0,0
21,0,0
21,0,0
21,0,0
20.9998,0,0
-4.999951,0,0
1.399951,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-4.999858,0,0
5.4001,0,0
23.40007,0,0
40.39999,0,0
54.40011,0,0
84.99999,0,0
84.99999,0,0
84.99999,0,0
84.99995,0,0
64.40005,0,0
68.40006,0,0
76.40003,0,0
97.40005,0,0
110.4001,0,0
115.4,0,0
126.4,0,0
123.4,0,0
121.4,0,0
117.3998,0,0
115.3998,0,0
101.3998,0,0
89.39986,0,0
82.39993,0,0
72.39993,0,0
52.39996,0,0
48.39999,0,0
37.39998,0,0
30.39999,0,0
22.39999,0,0
12.39997,0,0
-4.999926,0,0
-4.999945,0,0
-4.999952,0,0
-4.99989,0,0
10.40019,0,0
45.40013,0,0
73.40027,0,0
144.4002,0,0
186.4001,0,0
211.4,0,0
207.4,0,0
159.4001,0,0
207.4002,0,0
211.4,0,0
186.4,0,0
144.4,0,0
73.4,0,0
45.40002,0,0
10.40006,0,0
-4.999949,0,0
-4.999952,0,0
-4.999945,0,0
-4.999926,0,0
12.40004,0,0
22.40003,0,0
30.40002,0,0
37.40001,0,0
48.39999,0,0
52.39996,0,0
72.39993,0,0
82.39993,0,0
89.39991,0,0
101.3999,0,0
115.3998,0,0
117.3998,0,0
121.3998,0,0
123.4,0,0
115,0,0
115.4,0,0
115,0,0
115,0,0
76.40003,0,0
71.99999,0,0
71.99999,0,0
71.99999,0,0
71.99997,0,0
69.40002,0,0
64.39995,0,0
54.39997,0,0
40.39999,0,0
23.40005,0,0
5.399924,0,0
-4.999975,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
32,0,0
32,0,0
32,0,0
32.00006,0,0
66.40009,0,0
84.99999,0,0
84.99999,0,0
84.99999,0,0
84.99998,0,0
79.40002,0,0
85.40003,0,0
87.40003,0,0
110.4,0,0
124.4,0,0
126.4,0,0
128.4,0,0
120.4,0,0
112.4,0,0
55,0,0
55,0,0
55,0,0
55,0,0
63.39994,0,0
56.39995,0,0
42.39997,0,0
44.39997,0,0
40.39997,0,0
36.39997,0,0
29.4,0,0
22.40001,0,0
14.40004,0,0
9.400052,0,0
7.400054,0,0
8.400144,0,0
26.40016,0,0
52.4001,0,0
76.40026,0,0
149.4001,0,0
189.4,0,0
220.4,0,0
249.3995,0,0
178.3999,0,0
249.3998,0,0
220.3999,0,0
189.3999,0,0
149.3999,0,0
76.39999,0,0
52.40001,0,0
26.40006,0,0
8.400075,0,0
7.400051,0,0
9.40006,0,0
14.40006,0,0
22.40004,0,0
29.40003,0,0
36.4,0,0
40.39998,0,0
44.39997,0,0
42.39997,0,0
56.39995,0,0
63.39994,0,0
68.39995,0,0
72.99999,0,0
72.99999,0,0
72.99999,0,0
72.99999,0,0
120.4,0,0
115,0,0
115,0,0
115,0,0
115,0,0
87.40003,0,0
71.99999,0,0
71.99999,0,0
71.99999,0,0
72.00011,0,0
87.39994,0,0
71.99999,0,0
71.99999,0,0
71.99999,0,0
71.99949,0,0
6.399982,0,0
1.399958,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
32,0,0
32,0,0
32,0,0
32.00009,0,0
82.40004,0,0
84.99999,0,0
84.99999,0,0
84.99999,0,0
84.99999,0,0
86.40005,0,0
94.40005,0,0
96.40006,0,0
118.4001,0,0
130.4,0,0
130.4,0,0
125.4001,0,0
112.4,0,0
105.3999,0,0
55,0,0
55,0,0
55,0,0
55.40001,0,0
48.39996,0,0
43.39995,0,0
36.39997,0,0
38.39998,0,0
36.39998,0,0
37.39998,0,0
36.39997,0,0
33.39997,0,0
29.39998,0,0
25.39998,0,0
20.40004,0,0
28.40009,0,0
42.40007,0,0
54.40011,0,0
73.40018,0,0
127.4,0,0
165.3999,0,0
191.3998,0,0
193.3996,0,0
156.3999,0,0
193.3998,0,0
191.3997,0,0
165.3998,0,0
127.3998,0,0
73.39997,0,0
54.40004,0,0
42.40003,0,0
28.40003,0,0
20.40001,0,0
25.4,0,0
29.39999,0,0
33.39999,0,0
36.39998,0,0
37.39998,0,0
36.39998,0,0
38.39998,0,0
36.39997,0,0
43.39995,0,0
48.39996,0,0
55.39995,0,0
72.99999,0,0
72.99999,0,0
72.99999,0,0
72.99999,0,0
112.4,0,0
115,0,0
115.0001,0,0
115.0001,0,0
115.0001,0,0
96.40007,0,0
72.00015,0,0
72.00015,0,0
72.00009,0,0
72.00034,0,0
103.3998,0,0
71.99999,0,0
71.99999,0,0
71.99999,0,0
71.99953,0,0
11.39996,0,0
3.399948,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
32,0,0
32,0,0
32,0,0
32.00011,0,0
92.39999,0,0
85.00005,0,0
85.00006,0,0
85.00007,0,0
85.0001,0,0
100.4,0,0
110.4,0,0
113.4,0,0
133.4,0,0
142,0,0
142,0,0
142,0,0
104.4,0,0
91.39995,0,0
55,0,0
55,0,0
55,0,0
55,0,0
36.39991,0,0
30.39993,0,0
29.39995,0,0
33.39997,0,0
31.39998,0,0
33.39997,0,0
32.39997,0,0
31.39997,0,0
27.39998,0,0
26.39998,0,0
24.40005,0,0
37.40007,0,0
50.40008,0,0
64.40003,0,0
68.40012,0,0
88.4,0,0
115.3999,0,0
132.3998,0,0
133.3998,0,0
129.3998,0,0
133.3998,0,0
132.3998,0,0
115.3999,0,0
88.39989,0,0
68.40004,0,0
64.40002,0,0
50.40002,0,0
37.40002,0,0
24.4,0,0
26.39999,0,0
27.39999,0,0
31.39998,0,0
32.39997,0,0
33.39997,0,0
31.39998,0,0
33.39997,0,0
29.39995,0,0
30.39993,0,0
36.39991,0,0
42.39989,0,0
72.99999,0,0
72.99999,0,0
73.39999,0,0
72.99999,0,0
104.4,0,0
124.4,0,0
136.3999,0,0
142.3999,0,0
133.3999,0,0
114,0,0
114,0,0
114,0,0
97.40006,0,0
101.4,0,0
101.3998,0,0
71.99999,0,0
71.99999,0,0
71.99999,0,0
71.99957,0,0
17.39993,0,0
6.399929,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
31.99993,0,0
31.99998,0,0
32.00007,0,0
32.00029,0,0
96.39997,0,0
98.39999,0,0
102.4,0,0
105.4,0,0
105.4,0,0
107.4,0,0
119.4,0,0
126.4,0,0
141.4,0,0
142,0,0
142,0,0
142,0,0
96.39997,0,0
79.39993,0,0
54.99994,0,0
54.99987,0,0
54.99977,0,0
54.99977,0,0
14.39993,0,0
12.39993,0,0
17.39994,0,0
26.39995,0,0
25.39998,0,0
26.39998,0,0
26.39998,0,0
26.39998,0,0
24.39998,0,0
23.4,0,0
25.40006,0,0
42.40005,0,0
56.40007,0,0
71.40003,0,0
80.39988,0,0
61.40006,0,0
79.39989,0,0
88.39979,0,0
86.39977,0,0
84.3998,0,0
87.39977,0,0
89.3998,0,0
80.39986,0,0
62.39999,0,0
80.39995,0,0
71.39999,0,0
56.40001,0,0
42.4,0,0
25.4,0,0
23.39999,0,0
24.39998,0,0
26.39998,0,0
26.39998,0,0
26.39998,0,0
25.39997,0,0
26.39995,0,0
17.39994,0,0
12.39993,0,0
14.39993,0,0
15.39992,0,0
72.99969,0,0
72.99979,0,0
72.99986,0,0
72.99995,0,0
96.39997,0,0
121,0,0
121,0,0
121,0,0
121,0,0
114,0,0
114,0,0
114,0,0
105.4,0,0
105.4,0,0
102.3998,0,0
72.00008,0,0
72.00005,0,0
72.00001,0,0
71.99953,0,0
22.39992,0,0
10.3999,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
14.4,0,0
26.4,0,0
52.40002,0,0
76.39998,0,0
88.39997,0,0
94.39996,0,0
98.39996,0,0
102.4,0,0
106.4,0,0
106.4,0,0
119.4,0,0
134.3999,0,0
142.3999,0,0
141.9999,0,0
141.9999,0,0
141.9998,0,0
89.39994,0,0
63.39995,0,0
38.39996,0,0
21.39995,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
3.399968,0,0
13.39996,0,0
18.39999,0,0
21.39998,0,0
22.39998,0,0
22.39997,0,0
20.40006,0,0
20.40012,0,0
24.4002,0,0
42.40017,0,0
58.4001,0,0
71.39996,0,0
68.39993,0,0
56.39995,0,0
45.39993,0,0
36.39994,0,0
28.4,0,0
32.39999,0,0
29.39999,0,0
37.39998,0,0
46.39997,0,0
58.40001,0,0
68.39998,0,0
71.39996,0,0
58.40006,0,0
42.4001,0,0
24.40013,0,0
20.40011,0,0
20.40006,0,0
22.39998,0,0
22.39998,0,0
21.39997,0,0
18.39997,0,0
13.39996,0,0
3.399968,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
21.39995,0,0
38.39996,0,0
63.39995,0,0
89.39994,0,0
121,0,0
121,0,0
121,0,0
121,0,0
114,0,0
114,0,0
113.9999,0,0
106.3999,0,0
102.3999,0,0
98.39993,0,0
94.39991,0,0
88.39986,0,0
76.39977,0,0
52.39977,0,0
26.39991,0,0
14.39985,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
14.39999,0,0
27.39999,0,0
44.40002,0,0
66.39996,0,0
77.39993,0,0
83.39991,0,0
87.39989,0,0
91.39989,0,0
96.39989,0,0
97.3999,0,0
108.3999,0,0
125.3999,0,0
133.3999,0,0
128.3999,0,0
118.3999,0,0
98.3999,0,0
76.39991,0,0
49.39991,0,0
28.39993,0,0
8.399947,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
2.399971,0,0
12.39999,0,0
15.39998,0,0
16.39998,0,0
17.40012,0,0
36.40012,0,0
49.40013,0,0
59.40014,0,0
70.40007,0,0
72.40002,0,0
63.40004,0,0
62.39994,0,0
54.39992,0,0
37.39997,0,0
29.39998,0,0
25.40001,0,0
29.39999,0,0
27.4,0,0
32.39999,0,0
40.4,0,0
57.4,0,0
63.39999,0,0
63.40004,0,0
72.40005,0,0
70.40006,0,0
59.4001,0,0
49.40009,0,0
36.40007,0,0
17.40005,0,0
16.39997,0,0
15.39998,0,0
12.39998,0,0
2.399971,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
8.399947,0,0
28.39993,0,0
49.39991,0,0
76.39991,0,0
121,0,0
121,0,0
121,0,0
121,0,0
125.3999,0,0
108.3999,0,0
97.3999,0,0
96.39985,0,0
91.39985,0,0
87.39986,0,0
83.39986,0,0
77.39983,0,0
66.39977,0,0
44.39985,0,0
27.39989,0,0
14.39984,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
12.39997,0,0
24.39996,0,0
39.39997,0,0
52.39995,0,0
56.39995,0,0
59.39994,0,0
58.39997,0,0
61.39997,0,0
67.39996,0,0
72.39995,0,0
89.39991,0,0
99.3999,0,0
104.3999,0,0
103.3999,0,0
90.39989,0,0
72.3999,0,0
53.39994,0,0
26.39994,0,0
10.39994,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
6.399969,0,0
9.39998,0,0
10.40005,0,0
30.40012,0,0
54.40013,0,0
72.40018,0,0
85.4002,0,0
88.40017,0,0
85.40008,0,0
72.39999,0,0
55.39993,0,0
51.39992,0,0
39.39995,0,0
27.40003,0,0
24.40006,0,0
27.40006,0,0
26.40006,0,0
29.40005,0,0
41.40001,0,0
55.39997,0,0
58.39994,0,0
72.40005,0,0
85.40012,0,0
88.40018,0,0
85.40018,0,0
72.40013,0,0
54.40006,0,0
30.40003,0,0
10.39998,0,0
9.399976,0,0
6.399957,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
10.39994,0,0
26.39994,0,0
53.39994,0,0
120.9997,0,0
120.9998,0,0
120.9998,0,0
120.9998,0,0
99.3999,0,0
89.39991,0,0
72.39995,0,0
67.3999,0,0
61.39994,0,0
58.39997,0,0
59.39992,0,0
56.39991,0,0
52.39984,0,0
39.39983,0,0
24.39987,0,0
12.39984,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
4.399963,0,0
14.39997,0,0
24.39997,0,0
36.39993,0,0
41.39992,0,0
44.39991,0,0
46.39993,0,0
49.39993,0,0
55.39993,0,0
60.39991,0,0
66.39989,0,0
74.39988,0,0
75.39988,0,0
74.39986,0,0
65.39988,0,0
48.3999,0,0
36.39993,0,0
10.39994,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-4.999968,0,0
3.399972,0,0
4.400117,0,0
38.40012,0,0
68.40028,0,0
108.4003,0,0
135.4003,0,0
136.4002,0,0
118.4001,0,0
86.39992,0,0
40.40005,0,0
42.39998,0,0
38.40003,0,0
38.40004,0,0
38.40006,0,0
43.40004,0,0
42.40004,0,0
43.40004,0,0
44.40003,0,0
47.4,0,0
43.40005,0,0
87.40009,0,0
118.4002,0,0
136.4003,0,0
135.4003,0,0
108.4002,0,0
68.40012,0,0
38.40001,0,0
4.399988,0,0
3.399968,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
10.39994,0,0
36.39993,0,0
48.3999,0,0
65.39988,0,0
74.39986,0,0
75.39988,0,0
74.39988,0,0
66.39989,0,0
60.39991,0,0
55.39988,0,0
49.39989,0,0
46.3999,0,0
44.39989,0,0
41.39988,0,0
36.39983,0,0
24.39987,0,0
14.39989,0,0
4.399891,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
5.399959,0,0
9.399991,0,0
15.39997,0,0
19.39997,0,0
21.39995,0,0
25.39994,0,0
27.39994,0,0
33.3999,0,0
35.39989,0,0
39.3999,0,0
43.3999,0,0
44.3999,0,0
40.3999,0,0
35.39991,0,0
22.39993,0,0
18.39991,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-4.999975,0,0
1.400127,0,0
41.40025,0,0
101.4004,0,0
169.4003,0,0
227.4,0,0
207.4,0,0
168.3999,0,0
112.3999,0,0
52.40002,0,0
42.40002,0,0
46.40003,0,0
48.40005,0,0
50.40006,0,0
53.40004,0,0
54.40004,0,0
54.40002,0,0
53.40002,0,0
48.40001,0,0
56.40006,0,0
113.4001,0,0
168.4001,0,0
207.4001,0,0
227.4001,0,0
169.4001,0,0
101.4001,0,0
41.40002,0,0
1.399975,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
18.39991,0,0
22.39993,0,0
35.39991,0,0
40.3999,0,0
44.3999,0,0
43.3999,0,0
39.3999,0,0
35.39989,0,0
33.39985,0,0
27.39991,0,0
25.39991,0,0
21.39993,0,0
19.39993,0,0
15.39992,0,0
9.399949,0,0
5.39988,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
