21.99988,0,0
17.99994,0,0
15.99994,0,0
13.9999,0,0
10.9999,0,0
7.999908,0,0
5.00003,0,0
6.00003,0,0
7,0,0
6.999633,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
154,0,0
268,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
249,0,0
183,0,0
133,0,0
105,0,0
97,0,0
101,0,0
113,0,0
125,0,0
135,0,0
141,0,0
144,0,0
144,0,0
143,0,0
142,0,0
139,0,0
137,0,0
134,0,0
132,0,0
131,0,0
130,0,0
129,0,0
129,0,0
129,0,0
128,0,0
128,0,0
133,0,0
146,0,0
171,0,0
206,0,0
244,0,0
277,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
262,0,0
215,0,0
174,0,0
141,0,0
116,0,0
99,0,0
89.99998,0,0
87.99998,0,0
91.99999,0,0
100,0,0
110,0,0
119,0,0
125,0,0
128,0,0
129,0,0
130,0,0
130,0,0
130,0,0
129,0,0
129,0,0
129,0,0
129,0,0
129,0,0
130,0,0
133,0,0
140,0,0
154,0,0
166,0,0
161,0,0
124,0,0
-5,0,0
73.99998,0,0
89.99998,0,0
138,0,0
204,0,0
266,0,0
300,0,0
300,0,0
300,0,0
289,0,0
256,0,0
220,0,0
189,0,0
165,0,0
150,0,0
139,0,0
134,0,0
131,0,0
130,0,0
129,0,0
128,0,0
126,0,0
125,0,0
124,0,0
123,0,0
122,0,0
121,0,0
120,0,0
118,0,0
116,0,0
112,0,0
110,0,0
109,0,0
110,0,0
112,0,0
115,0,0
117,0,0
119,0,0
119,0,0
120,0,0
120,0,0
119,0,0
117,0,0
116,0,0
114,0,0
111,0,0
111,0,0
111,0,0
111,0,0
111,0,0
109.9998,0,0
105.9998,0,0
100.9998,0,0
94.99975,0,0
86.99974,0,0
78.9998,0,0
72.9998,0,0
66.9998,0,0
60.99984,0,0
55.99981,0,0
49.99984,0,0
44.99987,0,0
40.99987,0,0
36.99987,0,0
32.9999,0,0
29.99988,0,0
25.99991,0,0
22.9999,0,0
19.9999,0,0
16.99988,0,0
12.99945,0,0
-4.999664,0,0
5.999664,0,0
-4.99942,0,0
13.99996,0,0
12.99945,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
82.99998,0,0
188,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
290,0,0
279,0,0
295,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
233,0,0
166,0,0
118,0,0
91.99999,0,0
86.99998,0,0
92.99999,0,0
105,0,0
116,0,0
125,0,0
131,0,0
133,0,0
134,0,0
134,0,0
134,0,0
132,0,0
131,0,0
130,0,0
129,0,0
128,0,0
128,0,0
127,0,0
127,0,0
127,0,0
127,0,0
129,0,0
136,0,0
156,0,0
188,0,0
225,0,0
253,0,0
271,0,0
284,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
280,0,0
231,0,0
186,0,0
147,0,0
116,0,0
92.99999,0,0
77.99998,0,0
70.99998,0,0
70.99998,0,0
77.99998,0,0
88.99998,0,0
103,0,0
115,0,0
122,0,0
127,0,0
129,0,0
130,0,0
130,0,0
130,0,0
129,0,0
129,0,0
129,0,0
129,0,0
129,0,0
130,0,0
132,0,0
138,0,0
151,0,0
161,0,0
150,0,0
100,0,0
54,0,0
-5,0,0
0.9999999,0,0
25,0,0
168,0,0
238,0,0
300,0,0
300,0,0
300,0,0
284,0,0
247,0,0
210,0,0
181,0,0
158,0,0
145,0,0
136,0,0
132,0,0
129,0,0
128,0,0
127,0,0
127,0,0
126,0,0
125,0,0
125,0,0
124,0,0
124,0,0
123,0,0
121,0,0
115,0,0
108,0,0
99.9999,0,0
97,0,0
97.00015,0,0
102.0002,0,0
108.0002,0,0
113,0,0
116,0,0
117.0001,0,0
121,0,0
121,0,0
121,0,0
121,0,0
121,0,0
120,0,0
117.9999,0,0
111,0,0
111,0,0
111,0,0
111,0,0
111,0,0
108.9998,0,0
104.9998,0,0
101,0,0
97.9999,0,0
94.99987,0,0
90.99986,0,0
86.99986,0,0
82.9998,0,0
76.99978,0,0
69.99974,0,0
61.99984,0,0
56.99984,0,0
51.9999,0,0
48.99984,0,0
43.99981,0,0
37.99981,0,0
31.99985,0,0
26.99988,0,0
22.9999,0,0
19.99988,0,0
15.99988,0,0
11.99948,0,0
-4.999542,0,0
10.00018,0,0
16,0,0
15.99936,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
239,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
293.9998,0,0
257,0,0
246,0,0
256,0,0
280,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
295,0,0
266,0,0
243,0,0
222,0,0
205,0,0
217,0,0
247,0,0
269,0,0
299,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
232,0,0
169,0,0
125,0,0
101,0,0
94.99999,0,0
98,0,0
106,0,0
114,0,0
121,0,0
125,0,0
128,0,0
129,0,0
129,0,0
129,0,0
129,0,0
128,0,0
127,0,0
127,0,0
126,0,0
126,0,0
126,0,0
126,0,0
126,0,0
127,0,0
129,0,0
140,0,0
164,0,0
198,0,0
229,0,0
240,0,0
217,0,0
211,0,0
229.0008,0,0
278.0003,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
253,0,0
205,0,0
162,0,0
126,0,0
98,0,0
76.99998,0,0
63,0,0
56,0,0
58,0,0
65.99998,0,0
79.99998,0,0
93.99999,0,0
106,0,0
116,0,0
122,0,0
126,0,0
128,0,0
129,0,0
129,0,0
129,0,0
129,0,0
129,0,0
129,0,0
129,0,0
130,0,0
132,0,0
137,0,0
147,0,0
152,0,0
136,0,0
92.99999,0,0
-5,0,0
-5,0,0
25,0,0
25,0,0
150,0,0
229,0,0
270,0,0
300,0,0
300,0,0
275,0,0
239,0,0
203,0,0
174,0,0
154,0,0
141,0,0
133,0,0
128,0,0
126,0,0
126,0,0
126,0,0
126,0,0
126,0,0
125,0,0
125,0,0
125,0,0
125,0,0
124,0,0
118,0,0
108,0,0
97,0,0
88.99989,0,0
86.00011,0,0
90.0002,0,0
97.00024,0,0
105.0002,0,0
111.0002,0,0
115,0,0
117.0001,0,0
121,0,0
121,0,0
121,0,0
121,0,0
123,0,0
122,0,0
119.9998,0,0
111,0,0
111,0,0
111,0,0
111,0,0
112,0,0
109,0,0
106,0,0
103,0,0
101,0,0
100,0,0
99.99996,0,0
98.9999,0,0
95.99981,0,0
89.99978,0,0
82.9998,0,0
76.99986,0,0
72.99989,0,0
69.99984,0,0
64.9998,0,0
58.99969,0,0
48.99972,0,0
39.99974,0,0
31.99982,0,0
25.99988,0,0
21.9999,0,0
18.99988,0,0
14.9999,0,0
11.99994,0,0
9.999541,0,0
-4.999328,0,0
17.0003,0,0
26.99902,0,0
-5,0,0
-4.998534,0,0
42.99852,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
47,0,0
106,0,0
200,0,0
288,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
239,0,0
200,0,0
187,0,0
195,0,0
217,0,0
250,0,0
296,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
299.9999,0,0
278.9998,0,0
270,0,0
290.0001,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
274,0,0
246,0,0
217,0,0
193,0,0
177,0,0
171,0,0
181,0,0
210,0,0
241,0,0
276,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
257,0,0
202,0,0
160,0,0
131,0,0
116,0,0
110,0,0
112,0,0
116,0,0
120,0,0
123,0,0
125,0,0
126,0,0
127,0,0
127,0,0
126,0,0
126,0,0
126,0,0
126,0,0
125,0,0
125,0,0
125,0,0
126,0,0
126,0,0
127,0,0
130,0,0
142,0,0
165,0,0
195,0,0
215,0,0
205,0,0
151,0,0
-5,0,0
134.0008,0,0
194.0008,0,0
253.0007,0,0
299.0002,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
272,0,0
227,0,0
184,0,0
147,0,0
115,0,0
88.99998,0,0
68.99998,0,0
55,0,0
48,0,0
48,0,0
56,0,0
66.99998,0,0
79.99998,0,0
93.99999,0,0
106,0,0
117,0,0
123,0,0
127,0,0
129,0,0
129,0,0
129,0,0
129,0,0
129,0,0
129,0,0
129,0,0
130,0,0
131,0,0
135,0,0
141,0,0
142,0,0
126,0,0
81.99998,0,0
37,0,0
-5,0,0
25,0,0
25,0,0
144,0,0
224,0,0
261,0,0
300,0,0
289,0,0
260,0,0
225,0,0
192,0,0
166,0,0
148,0,0
136,0,0
129,0,0
126,0,0
125,0,0
125,0,0
125,0,0
125,0,0
125,0,0
126,0,0
126,0,0
126,0,0
126,0,0
123,0,0
115,0,0
104,0,0
92.99999,0,0
84.99989,0,0
82.00011,0,0
86.00022,0,0
94.00027,0,0
103.0002,0,0
111.0002,0,0
115,0,0
118,0,0
121,0,0
121,0,0
121,0,0
121,0,0
124,0,0
122,0,0
119.9999,0,0
117,0,0
115,0,0
115,0,0
114,0,0
113,0,0
109.9998,0,0
106,0,0
103,0,0
102,0,0
104,0,0
106,0,0
107,0,0
104.9998,0,0
100.9998,0,0
96.99988,0,0
92.99989,0,0
89.99989,0,0
86.99984,0,0
81.99972,0,0
72.99958,0,0
59.9996,0,0
46.99966,0,0
35.99978,0,0
28.99982,0,0
22.99988,0,0
18.99988,0,0
14.9999,0,0
12.00006,0,0
13.99942,0,0
-4.998808,0,0
33.9988,0,0
-4.997436,0,0
78.99974,0,0
70.99986,0,0
66.99978,0,0
59.99957,0,0
45.99844,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
170,0,0
264,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
271,0,0
206,0,0
161,0,0
142,0,0
142,0,0
160,0,0
195,0,0
245,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
299.9999,0,0
245.9997,0,0
173.9998,0,0
132.9994,0,0
-4.999328,0,0
171.0002,0,0
247.0002,0,0
300,0,0
300,0,0
300,0,0
300,0,0
282,0,0
254,0,0
229,0,0
207,0,0
187,0,0
171,0,0
159,0,0
155,0,0
166,0,0
193,0,0
227,0,0
270,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
295,0,0
244,0,0
197,0,0
158,0,0
133,0,0
122,0,0
118,0,0
119,0,0
121,0,0
123,0,0
124,0,0
125,0,0
125,0,0
125,0,0
125,0,0
125,0,0
125,0,0
125,0,0
125,0,0
125,0,0
125,0,0
125,0,0
126,0,0
127,0,0
131,0,0
141,0,0
159,0,0
179,0,0
185,0,0
159,0,0
93.99999,0,0
-5,0,0
-4.998428,0,0
98.00104,0,0
166.001,0,0
238.001,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
275,0,0
238,0,0
202,0,0
169,0,0
138,0,0
110,0,0
85.99998,0,0
65.99998,0,0
52,0,0
45,0,0
45,0,0
50,0,0
58,0,0
68.99998,0,0
83.99998,0,0
100,0,0
113,0,0
121,0,0
126,0,0
128,0,0
129,0,0
129,0,0
129,0,0
129,0,0
129,0,0
129,0,0
130,0,0
131,0,0
134,0,0
136,0,0
136,0,0
122,0,0
90.99998,0,0
-5,0,0
-5,0,0
64.99998,0,0
25,0,0
159,0,0
219,0,0
254,0,0
282,0,0
267,0,0
238,0,0
207,0,0
179,0,0
157,0,0
141,0,0
132,0,0
127,0,0
125,0,0
125,0,0
125,0,0
126,0,0
126,0,0
126,0,0
126,0,0
127,0,0
127,0,0
126,0,0
122,0,0
116,0,0
106,0,0
95.99999,0,0
87.99989,0,0
85.00008,0,0
88.00026,0,0
97.00024,0,0
105.0002,0,0
112.0002,0,0
117,0,0
120,0,0
121,0,0
121,0,0
121,0,0
121,0,0
124,0,0
122,0,0
119.9999,0,0
117,0,0
117,0,0
117,0,0
116,0,0
114,0,0
110.9998,0,0
107,0,0
105,0,0
106,0,0
108,0,0
110,0,0
111,0,0
111,0,0
110,0,0
108,0,0
106,0,0
104,0,0
100.9998,0,0
94.99966,0,0
83.99953,0,0
68.9995,0,0
52.99958,0,0
38.99968,0,0
28.99982,0,0
22.99981,0,0
17,0,0
16.9999,0,0
13.99942,0,0
-4.998474,0,0
44.99847,0,0
-4.996428,0,0
112.0006,0,0
132.9998,0,0
124.996,0,0
-4.996214,0,0
118.9994,0,0
101.9968,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
83.99998,0,0
176,0,0
276,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
262,0,0
191.9999,0,0
139,0,0
112,0,0
109,0,0
127,0,0
165,0,0
219,0,0
283,0,0
300,0,0
300,0,0
300,0,0
300,0,0
263.999,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-4.999392,0,0
154.0002,0,0
233,0,0
283,0,0
285,0,0
266,0,0
239,0,0
215,0,0
194,0,0
178,0,0
165,0,0
154,0,0
146,0,0
147,0,0
158,0,0
179,0,0
213,0,0
263,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
262,0,0
211,0,0
170,0,0
144,0,0
130,0,0
124,0,0
122,0,0
122,0,0
123,0,0
124,0,0
124,0,0
124,0,0
125,0,0
125,0,0
125,0,0
124,0,0
124,0,0
124,0,0
125,0,0
125,0,0
125,0,0
126,0,0
127,0,0
130,0,0
137,0,0
148,0,0
155,0,0
146,0,0
114,0,0
63,0,0
-5,0,0
-5,0,0
-5,0,0
-4.997024,0,0
190.0014,0,0
282.0004,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
299.9999,0,0
287,0,0
261,0,0
234,0,0
207,0,0
181,0,0
156,0,0
132,0,0
109,0,0
85.99998,0,0
65.99998,0,0
52,0,0
46,0,0
45,0,0
46,0,0
52,0,0
63,0,0
78.99998,0,0
94.99999,0,0
109,0,0
119,0,0
125,0,0
128,0,0
129,0,0
129,0,0
129,0,0
129,0,0
129,0,0
130,0,0
130,0,0
131,0,0
132,0,0
133,0,0
132,0,0
123,0,0
104,0,0
85.99998,0,0
82.99998,0,0
93.99999,0,0
132,0,0
171,0,0
213,0,0
251,0,0
252,0,0
236,0,0
212,0,0
188,0,0
166,0,0
149,0,0
137,0,0
130,0,0
127,0,0
125,0,0
124,0,0
124,0,0
124,0,0
125,0,0
125,0,0
126,0,0
127,0,0
127,0,0
126,0,0
123,0,0
118,0,0
110,0,0
102,0,0
94.99995,0,0
94.00009,0,0
97.00018,0,0
103.0002,0,0
110.0002,0,0
115.0002,0,0
119,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
124,0,0
121.9999,0,0
119,0,0
118,0,0
119,0,0
119,0,0
117.9999,0,0
115,0,0
112,0,0
110,0,0
109,0,0
108,0,0
108,0,0
109,0,0
112,0,0
114,0,0
115,0,0
115,0,0
114,0,0
113,0,0
109.9998,0,0
101.9996,0,0
87.99947,0,0
70.99947,0,0
53.9995,0,0
37.99962,0,0
25.99985,0,0
21.00003,0,0
21.99918,0,0
-4.998778,0,0
34.99878,0,0
-4.996978,0,0
94.00149,0,0
143.001,0,0
175.0006,0,0
197.9996,0,0
186,0,0
183.9998,0,0
178.9996,0,0
167.9986,0,0
121.9962,0,0
-4.998626,0,0
39.99862,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
57,0,0
138,0,0
233,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
264,0,0
187.9998,0,0
129,0,0
99,0,0
97,0,0
122,0,0
168,0,0
228,0,0
292,0,0
300,0,0
300,0,0
300,0,0
300,0,0
212.9996,0,0
90.99962,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-4.999308,0,0
176,0,0
227,0,0
237,0,0
224,0,0
204,0,0
185,0,0
170,0,0
158,0,0
149,0,0
142,0,0
140,0,0
142,0,0
148,0,0
169,0,0
204,0,0
251,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
251,0,0
205,0,0
170,0,0
147,0,0
133,0,0
127,0,0
124,0,0
123,0,0
123,0,0
124,0,0
124,0,0
124,0,0
124,0,0
124,0,0
124,0,0
124,0,0
124,0,0
124,0,0
124,0,0
125,0,0
125,0,0
126,0,0
127,0,0
129,0,0
133,0,0
136,0,0
130,0,0
105,0,0
69.99998,0,0
33,0,0
-5,0,0
-5,0,0
-5,0,0
-4.997314,0,0
171.0014,0,0
267.0006,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
299.9999,0,0
297.9998,0,0
292.9998,0,0
287.9998,0,0
279.9998,0,0
268.9996,0,0
253.9998,0,0
237,0,0
219,0,0
200,0,0
182,0,0
164,0,0
147,0,0
128,0,0
107,0,0
84.99998,0,0
66.99998,0,0
56,0,0
51,0,0
47,0,0
46,0,0
50,0,0
61,0,0
76.99998,0,0
93.99999,0,0
108,0,0
119,0,0
125,0,0
128,0,0
129,0,0
129,0,0
129,0,0
129,0,0
129,0,0
130,0,0
130,0,0
130,0,0
131,0,0
131,0,0
130,0,0
126,0,0
120,0,0
115,0,0
117,0,0
131,0,0
153,0,0
182,0,0
206,0,0
219,0,0
217,0,0
205,0,0
188,0,0
171,0,0
155,0,0
143,0,0
135,0,0
130,0,0
127,0,0
124,0,0
122,0,0
121,0,0
121,0,0
122,0,0
124,0,0
125,0,0
126,0,0
127,0,0
126,0,0
125,0,0
121,0,0
115,0,0
109,0,0
105,0,0
104,0,0
106.0002,0,0
110.0002,0,0
114.0002,0,0
118,0,0
120,0,0
122,0,0
123,0,0
124,0,0
125,0,0
125,0,0
123,0,0
122,0,0
120,0,0
121,0,0
121,0,0
121,0,0
120.9999,0,0
116,0,0
114,0,0
113,0,0
111,0,0
108,0,0
107,0,0
108,0,0
111,0,0
113,0,0
116,0,0
118,0,0
118,0,0
116.9998,0,0
112.9996,0,0
100.9996,0,0
84.99944,0,0
66.99944,0,0
48.99954,0,0
33.9996,0,0
20.9992,0,0
-4.999084,0,0
25.00043,0,0
39.00002,0,0
40.00112,0,0
77.00158,0,0
129.0022,0,0
200.0011,0,0
236.0004,0,0
250,0,0
251,0,0
248.9998,0,0
242.9994,0,0
225.9986,0,0
181.9984,0,0
128.9982,0,0
67.99776,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
160,0,0
247,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
278,0,0
204.9998,0,0
146,0,0
115,0,0
115,0,0
145,0,0
198,0,0
261,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
203.9992,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-4.999644,0,0
88.0002,0,0
143,0,0
187,0,0
197,0,0
190,0,0
177,0,0
164,0,0
153,0,0
145,0,0
140,0,0
135,0,0
134,0,0
135,0,0
143,0,0
160,0,0
192,0,0
243,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
273,0,0
228,0,0
191,0,0
164,0,0
145,0,0
134,0,0
128,0,0
125,0,0
124,0,0
124,0,0
124,0,0
124,0,0
124,0,0
124,0,0
124,0,0
124,0,0
124,0,0
124,0,0
124,0,0
124,0,0
125,0,0
125,0,0
126,0,0
126,0,0
128,0,0
129,0,0
127,0,0
113,0,0
76.99998,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-4.998564,0,0
89.00122,0,0
170.0014,0,0
267.0006,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
299.9998,0,0
280.9996,0,0
259.9998,0,0
247.9998,0,0
240,0,0
234.9999,0,0
227.9998,0,0
219.9998,0,0
208.9998,0,0
198,0,0
186,0,0
175,0,0
163,0,0
152,0,0
140,0,0
124,0,0
106,0,0
87.99998,0,0
75.99998,0,0
68.99998,0,0
63,0,0
57,0,0
57,0,0
59,0,0
68.99998,0,0
82.99998,0,0
98,0,0
111,0,0
120,0,0
125,0,0
128,0,0
129,0,0
129,0,0
129,0,0
130,0,0
130,0,0
130,0,0
129,0,0
129,0,0
129,0,0
130,0,0
129,0,0
128,0,0
127,0,0
127,0,0
131,0,0
140,0,0
154,0,0
170,0,0
183,0,0
189,0,0
187,0,0
179,0,0
168,0,0
157,0,0
147,0,0
139,0,0
133,0,0
129,0,0
126,0,0
123,0,0
120,0,0
117,0,0
117,0,0
118,0,0
121,0,0
124,0,0
126,0,0
127,0,0
127,0,0
126,0,0
123,0,0
119,0,0
116,0,0
113,0,0
112,0,0
113,0,0
115,0,0
118,0,0
120,0,0
122,0,0
123,0,0
124,0,0
124,0,0
124,0,0
124,0,0
123,0,0
122,0,0
121,0,0
121,0,0
121,0,0
121,0,0
121,0,0
118,0,0
117,0,0
114,0,0
111,0,0
109,0,0
108,0,0
108,0,0
110,0,0
112,0,0
115,0,0
118,0,0
120,0,0
117.9998,0,0
109.9996,0,0
96.99946,0,0
78.99944,0,0
60.99942,0,0
41.99954,0,0
26.99966,0,0
15.99936,0,0
-4.999176,0,0
22.00039,0,0
35.00032,0,0
45.99844,0,0
-4.994902,0,0
162.0022,0,0
232.0012,0,0
272.0004,0,0
285,0,0
285.9996,0,0
278.9994,0,0
262.999,0,0
233.9988,0,0
192.998,0,0
128.9984,0,0
74.99856,0,0
27.99899,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
-5,0,0
72.99998,0,0
130,0,0
191,0,0
259,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
249.9998,0,0
197,0,0
170,0,0
171,0,0
203,0,0
253,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
223.9992,0,0
-4.999816,0,0
42.99981,0,0
-5,0,0
-4.999736,0,0
64.00014,0,0
103.0002,0,0
140,0,0
162,0,0
170,0,0
166,0,0
158,0,0
150,0,0
143,0,0
137,0,0
133,0,0
131,0,0
130,0,0
131,0,0
137,0,0
152,0,0
184,0,0
230,0,0
282,0,0
